symbol,date,close,volume
,,TSLA,TSLA
TSLA,2010-06-29,1.5926669836044312,281494500
TSLA,2010-06-30,1.5886670351028442,257806500
TSLA,2010-07-01,1.4639999866485596,123282000
TSLA,2010-07-02,1.2799999713897705,77097000
TSLA,2010-07-06,1.0740000009536743,103003500
TSLA,2010-07-07,1.053333044052124,103825500
TSLA,2010-07-08,1.1640000343322754,115671000
TSLA,2010-07-09,1.159999966621399,60759000
TSLA,2010-07-12,1.136667013168335,33037500
TSLA,2010-07-13,1.2093329429626465,40201500
TSLA,2010-07-14,1.3226670026779175,62928000
TSLA,2010-07-15,1.3259999752044678,56097000
TSLA,2010-07-16,1.3760000467300415,39319500
TSLA,2010-07-19,1.4606670141220093,37297500
TSLA,2010-07-20,1.3533329963684082,27379500
TSLA,2010-07-21,1.3480000495910645,18787500
TSLA,2010-07-22,1.399999976158142,14367000
TSLA,2010-07-23,1.4193329811096191,9804000
TSLA,2010-07-26,1.3966670036315918,13833000
TSLA,2010-07-27,1.3700000047683716,9295500
TSLA,2010-07-28,1.3813329935073853,7008000
TSLA,2010-07-29,1.3566670417785645,9240000
TSLA,2010-07-30,1.329332947731018,6403500
TSLA,2010-08-02,1.3946670293807983,10771500
TSLA,2010-08-03,1.463333010673523,18457500
TSLA,2010-08-04,1.4173330068588257,13695000
TSLA,2010-08-05,1.363332986831665,11943000
TSLA,2010-08-06,1.305999994277954,11128500
TSLA,2010-08-09,1.3066669702529907,12190500
TSLA,2010-08-10,1.2686669826507568,19219500
TSLA,2010-08-11,1.1933330297470093,11964000
TSLA,2010-08-12,1.1733330488204956,10365000
TSLA,2010-08-13,1.2213330268859863,9510000
TSLA,2010-08-16,1.2519999742507935,7287000
TSLA,2010-08-17,1.2766669988632202,6718500
TSLA,2010-08-18,1.2513329982757568,9019500
TSLA,2010-08-19,1.25266695022583,8686500
TSLA,2010-08-20,1.273332953453064,4440000
TSLA,2010-08-23,1.3420000076293945,16321500
TSLA,2010-08-24,1.2799999713897705,10096500
TSLA,2010-08-25,1.3266669511795044,7549500
TSLA,2010-08-26,1.3166669607162476,6507000
TSLA,2010-08-27,1.3133330345153809,5694000
TSLA,2010-08-30,1.324666976928711,10992000
TSLA,2010-08-31,1.2986669540405273,3016500
TSLA,2010-09-01,1.363332986831665,7423500
TSLA,2010-09-02,1.4040000438690186,7306500
TSLA,2010-09-03,1.4033329486846924,6519000
TSLA,2010-09-07,1.369333028793335,3651000
TSLA,2010-09-08,1.3933329582214355,4326000
TSLA,2010-09-09,1.380666971206665,5643000
TSLA,2010-09-10,1.3446669578552246,5799000
TSLA,2010-09-13,1.3813329935073853,5412000
TSLA,2010-09-14,1.4079999923706055,9820500
TSLA,2010-09-15,1.4653329849243164,10269000
TSLA,2010-09-16,1.3960000276565552,40267500
TSLA,2010-09-17,1.348667025566101,17977500
TSLA,2010-09-20,1.4040000438690186,14212500
TSLA,2010-09-21,1.3846670389175415,11940000
TSLA,2010-09-22,1.324666976928711,14443500
TSLA,2010-09-23,1.3040000200271606,10021500
TSLA,2010-09-24,1.340000033378601,8683500
TSLA,2010-09-27,1.3686670064926147,6279000
TSLA,2010-09-28,1.4266669750213623,18217500
TSLA,2010-09-29,1.4653329849243164,29539500
TSLA,2010-09-30,1.3606669902801514,32937000
TSLA,2010-10-01,1.3733329772949219,8965500
TSLA,2010-10-04,1.3993330001831055,9654000
TSLA,2010-10-05,1.4079999923706055,4980000
TSLA,2010-10-06,1.3639999628067017,4701000
TSLA,2010-10-07,1.3619999885559082,2115000
TSLA,2010-10-08,1.3619999885559082,4017000
TSLA,2010-10-11,1.3493330478668213,2568000
TSLA,2010-10-12,1.3493330478668213,3660000
TSLA,2010-10-13,1.369333028793335,4773000
TSLA,2010-10-14,1.3833329677581787,4422000
TSLA,2010-10-15,1.369333028793335,4270500
TSLA,2010-10-18,1.348667025566101,2442000
TSLA,2010-10-19,1.3366669416427612,3678000
TSLA,2010-10-20,1.3766670227050781,4687500
TSLA,2010-10-21,1.3833329677581787,6256500
TSLA,2010-10-22,1.3813329935073853,2416500
TSLA,2010-10-25,1.3899999856948853,1777500
TSLA,2010-10-26,1.4240000247955322,9913500
TSLA,2010-10-27,1.399999976158142,5347500
TSLA,2010-10-28,1.4126670360565186,3363000
TSLA,2010-10-29,1.4559999704360962,4209000
TSLA,2010-11-01,1.4273329973220825,6837000
TSLA,2010-11-02,1.4166669845581055,4837500
TSLA,2010-11-03,1.4513330459594727,5589000
TSLA,2010-11-04,1.659999966621399,28110000
TSLA,2010-11-05,1.6293330192565918,15165000
TSLA,2010-11-08,1.6653330326080322,7642500
TSLA,2010-11-09,1.6419999599456787,14346000
TSLA,2010-11-10,1.957332968711853,45907500
TSLA,2010-11-11,1.869333028793335,29179500
